[GIN] 2022/10/26 - 16:59:03 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/all"
[GIN] 2022/10/26 - 16:59:03 | 200 |      1.7052ms |             ::1 | GET      "/api/book/all"
[GIN] 2022/10/26 - 16:59:03 | 200 |      3.0003ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 16:59:03 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/rent"
[GIN] 2022/10/26 - 16:59:03 | 200 |      2.0879ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 16:59:03 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/available"
[GIN] 2022/10/26 - 16:59:03 | 200 |      2.0174ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 16:59:39 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 16:59:39 | 200 |      1.7429ms |             ::1 | GET      "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:01:41 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/all"
[GIN] 2022/10/26 - 17:01:41 | 200 |      4.1415ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 17:01:41 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/rent"
[GIN] 2022/10/26 - 17:01:41 | 200 |       1.874ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 17:01:41 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/available"
[GIN] 2022/10/26 - 17:01:41 | 200 |      2.3186ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 17:02:20 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all"
[GIN] 2022/10/26 - 17:02:20 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/all"
[GIN] 2022/10/26 - 17:02:20 | 200 |      2.3861ms |             ::1 | GET      "/api/book/all"
[GIN] 2022/10/26 - 17:02:20 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/all"
[GIN] 2022/10/26 - 17:02:20 | 200 |      1.7227ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 17:02:20 | 200 |      1.9418ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 17:02:21 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/rent"
[GIN] 2022/10/26 - 17:02:21 | 200 |      1.8361ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 17:02:21 | 200 |      3.7918ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 17:02:21 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/available"
[GIN] 2022/10/26 - 17:02:21 | 200 |      2.0727ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 17:02:21 | 200 |      3.4921ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 17:02:42 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/all"
[GIN] 2022/10/26 - 17:02:42 | 200 |      1.9904ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 17:02:42 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/rent"
[GIN] 2022/10/26 - 17:02:42 | 200 |      1.4281ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 17:02:42 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/available"
[GIN] 2022/10/26 - 17:02:42 | 200 |        2.39ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 17:02:45 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all"
[GIN] 2022/10/26 - 17:02:45 | 200 |      2.9597ms |             ::1 | GET      "/api/book/all"
[GIN] 2022/10/26 - 17:02:45 | 200 |      1.9443ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 17:02:45 | 200 |      2.0918ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 17:02:45 | 200 |      2.9268ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 17:02:45 | 200 |      2.0526ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 17:02:45 | 200 |      2.2755ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 17:02:45 | 200 |      2.1012ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 17:02:50 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/all"
[GIN] 2022/10/26 - 17:02:50 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/all"
[GIN] 2022/10/26 - 17:02:50 | 200 |      5.1163ms |             ::1 | GET      "/api/book/all"
[GIN] 2022/10/26 - 17:02:50 | 200 |      4.0001ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 17:02:50 | 200 |      2.8187ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 17:02:50 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/rent"
[GIN] 2022/10/26 - 17:02:50 | 200 |      2.9967ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 17:02:50 | 200 |      1.9997ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 17:02:50 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/available"
[GIN] 2022/10/26 - 17:02:50 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/available"
[GIN] 2022/10/26 - 17:02:50 | 200 |      4.9648ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 17:02:50 | 200 |      4.0207ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 17:04:12 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all"
[GIN] 2022/10/26 - 17:04:12 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/all"
[GIN] 2022/10/26 - 17:04:12 | 200 |      2.6149ms |             ::1 | GET      "/api/book/all"
[GIN] 2022/10/26 - 17:04:12 | 200 |      3.0064ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 17:04:12 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/rent"
[GIN] 2022/10/26 - 17:04:12 | 200 |      2.7217ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 17:04:12 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/available"
[GIN] 2022/10/26 - 17:04:12 | 200 |      1.8677ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 17:04:17 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/logout"
[GIN] 2022/10/26 - 17:04:17 | 200 |            0s |             ::1 | POST     "/api/manager/logout"
[GIN] 2022/10/26 - 17:08:18 | 200 |      92.244ms |             ::1 | POST     "/api/manager/login"
[GIN] 2022/10/26 - 17:08:18 | 204 |            0s |             ::1 | OPTIONS  "/api/auth/detail"
[GIN] 2022/10/26 - 17:08:18 | 200 |      1.6156ms |             ::1 | GET      "/api/auth/detail"
[GIN] 2022/10/26 - 17:08:18 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all"
[GIN] 2022/10/26 - 17:08:18 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/all"
[GIN] 2022/10/26 - 17:08:18 | 200 |       3.471ms |             ::1 | GET      "/api/book/all"
[GIN] 2022/10/26 - 17:08:18 | 200 |      4.7866ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 17:08:18 | 204 |      1.0045ms |             ::1 | OPTIONS  "/api/book/number/rent"
[GIN] 2022/10/26 - 17:08:18 | 200 |      1.7889ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 17:08:18 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/available"
[GIN] 2022/10/26 - 17:08:18 | 200 |      2.6172ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 17:08:24 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:08:24 | 200 |      1.9918ms |             ::1 | GET      "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:08:29 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all/nondto?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:08:29 | 200 |      2.4026ms |             ::1 | GET      "/api/book/all/nondto?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:08:34 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/temperature"
[GIN] 2022/10/26 - 17:08:34 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 17:08:34 | 200 |      2.8824ms |             ::1 | GET      "/api/sensor/total/temperature"
[GIN] 2022/10/26 - 17:08:34 | 200 |      4.0244ms |             ::1 | GET      "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 17:08:34 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/humidity"
[GIN] 2022/10/26 - 17:08:34 | 200 |      3.4122ms |             ::1 | GET      "/api/sensor/total/humidity"
[GIN] 2022/10/26 - 17:08:34 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/light"
[GIN] 2022/10/26 - 17:08:34 | 200 |      1.9986ms |             ::1 | GET      "/api/sensor/total/light"
[GIN] 2022/10/26 - 17:08:34 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/lamp"
[GIN] 2022/10/26 - 17:08:34 | 200 |      2.6463ms |             ::1 | GET      "/api/sensor/total/lamp"
[GIN] 2022/10/26 - 17:08:40 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 17:08:40 | 200 |      3.7926ms |             ::1 | GET      "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 17:08:45 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 17:08:45 | 200 |      2.8679ms |             ::1 | GET      "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 17:08:49 | 200 |      3.0468ms |             ::1 | GET      "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 17:08:51 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:08:51 | 200 |      4.9981ms |             ::1 | GET      "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:08:54 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 17:08:54 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/temperature"
[GIN] 2022/10/26 - 17:08:54 | 200 |      4.0236ms |             ::1 | GET      "/api/sensor/total/temperature"
[GIN] 2022/10/26 - 17:08:54 | 200 |      5.0155ms |             ::1 | GET      "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 17:08:54 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/humidity"
[GIN] 2022/10/26 - 17:08:54 | 200 |      3.3034ms |             ::1 | GET      "/api/sensor/total/humidity"
[GIN] 2022/10/26 - 17:08:54 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/light"
[GIN] 2022/10/26 - 17:08:54 | 200 |       2.663ms |             ::1 | GET      "/api/sensor/total/light"
[GIN] 2022/10/26 - 17:08:54 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/lamp"
[GIN] 2022/10/26 - 17:08:54 | 200 |      2.7969ms |             ::1 | GET      "/api/sensor/total/lamp"
[GIN] 2022/10/26 - 17:09:02 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/logout"
[GIN] 2022/10/26 - 17:09:02 | 200 |            0s |             ::1 | POST     "/api/manager/logout"
[GIN] 2022/10/26 - 17:11:54 | 200 |     91.0694ms |             ::1 | POST     "/api/manager/login"
[GIN] 2022/10/26 - 17:11:54 | 204 |            0s |             ::1 | OPTIONS  "/api/auth/detail"
[GIN] 2022/10/26 - 17:11:54 | 200 |       922.4µs |             ::1 | GET      "/api/auth/detail"
[GIN] 2022/10/26 - 17:11:56 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all"
[GIN] 2022/10/26 - 17:11:56 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/all"
[GIN] 2022/10/26 - 17:11:56 | 200 |      2.9334ms |             ::1 | GET      "/api/book/all"
[GIN] 2022/10/26 - 17:11:56 | 200 |      2.5903ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 17:11:56 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/rent"
[GIN] 2022/10/26 - 17:11:56 | 200 |      4.3964ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 17:11:56 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/available"
[GIN] 2022/10/26 - 17:11:56 | 200 |      2.5322ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 17:11:58 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:11:58 | 200 |      2.0002ms |             ::1 | GET      "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:12:05 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/logout"
[GIN] 2022/10/26 - 17:12:05 | 200 |            0s |             ::1 | POST     "/api/manager/logout"
[GIN] 2022/10/26 - 17:20:06 | 200 |    138.0859ms |             ::1 | POST     "/api/manager/login"
[GIN] 2022/10/26 - 17:20:06 | 204 |            0s |             ::1 | OPTIONS  "/api/auth/detail"
[GIN] 2022/10/26 - 17:20:06 | 200 |      1.5225ms |             ::1 | GET      "/api/auth/detail"
[GIN] 2022/10/26 - 17:20:06 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:20:06 | 200 |      1.3559ms |             ::1 | GET      "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:20:08 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all/nondto?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:20:08 | 200 |      2.3025ms |             ::1 | GET      "/api/book/all/nondto?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:20:09 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all"
[GIN] 2022/10/26 - 17:20:09 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/all"
[GIN] 2022/10/26 - 17:20:09 | 200 |      3.3375ms |             ::1 | GET      "/api/book/all"
[GIN] 2022/10/26 - 17:20:09 | 200 |      2.5445ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 17:20:09 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/rent"
[GIN] 2022/10/26 - 17:20:09 | 200 |      3.0202ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 17:20:09 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/available"
[GIN] 2022/10/26 - 17:20:09 | 200 |      2.8285ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 17:20:12 | 200 |      3.5447ms |             ::1 | GET      "/api/book/all/nondto?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:20:16 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/temperature"
[GIN] 2022/10/26 - 17:20:16 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 17:20:16 | 200 |      7.0846ms |             ::1 | GET      "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 17:20:16 | 200 |      7.0089ms |             ::1 | GET      "/api/sensor/total/temperature"
[GIN] 2022/10/26 - 17:20:16 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/humidity"
[GIN] 2022/10/26 - 17:20:16 | 200 |      3.0604ms |             ::1 | GET      "/api/sensor/total/humidity"
[GIN] 2022/10/26 - 17:20:16 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/light"
[GIN] 2022/10/26 - 17:20:16 | 200 |      3.2273ms |             ::1 | GET      "/api/sensor/total/light"
[GIN] 2022/10/26 - 17:20:16 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/lamp"
[GIN] 2022/10/26 - 17:20:16 | 200 |      1.4021ms |             ::1 | GET      "/api/sensor/total/lamp"
[GIN] 2022/10/26 - 17:20:17 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/recent/light/7"
[GIN] 2022/10/26 - 17:20:17 | 200 |      1.8415ms |             ::1 | GET      "/api/sensor/recent/light/7"
[GIN] 2022/10/26 - 17:20:18 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/recent/humidity/7"
[GIN] 2022/10/26 - 17:20:18 | 200 |      1.4897ms |             ::1 | GET      "/api/sensor/recent/humidity/7"
[GIN] 2022/10/26 - 17:20:19 | 200 |      2.2773ms |             ::1 | GET      "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 17:20:23 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:20:23 | 200 |      1.3708ms |             ::1 | GET      "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:20:28 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all/nondto?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:20:28 | 200 |      3.3563ms |             ::1 | GET      "/api/book/all/nondto?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:20:32 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/all/page?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:20:32 | 200 |      2.7301ms |             ::1 | GET      "/api/sensor/all/page?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 17:20:38 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/logout"
[GIN] 2022/10/26 - 17:20:38 | 200 |            0s |             ::1 | POST     "/api/manager/logout"
[GIN] 2022/10/26 - 17:21:06 | 200 |       880.9µs |             ::1 | POST     "/api/manager/login"
[GIN] 2022/10/26 - 17:21:06 | 401 |            0s |             ::1 | GET      "/api/auth/detail"
[GIN] 2022/10/26 - 17:21:10 | 200 |     54.2583ms |             ::1 | POST     "/api/manager/login"
[GIN] 2022/10/26 - 17:21:10 | 204 |            0s |             ::1 | OPTIONS  "/api/auth/detail"
[GIN] 2022/10/26 - 17:21:10 | 200 |       743.5µs |             ::1 | GET      "/api/auth/detail"
[GIN] 2022/10/26 - 17:21:10 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all"
[GIN] 2022/10/26 - 17:21:10 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/all"
[GIN] 2022/10/26 - 17:21:10 | 200 |      1.6217ms |             ::1 | GET      "/api/book/all"
[GIN] 2022/10/26 - 17:21:10 | 200 |      1.1352ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 17:21:10 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/rent"
[GIN] 2022/10/26 - 17:21:10 | 200 |      1.9123ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 17:21:10 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/available"
[GIN] 2022/10/26 - 17:21:10 | 200 |      1.7823ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 17:21:31 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/logout"
[GIN] 2022/10/26 - 17:21:31 | 200 |            0s |             ::1 | POST     "/api/manager/logout"
[GIN] 2022/10/26 - 17:21:51 | 200 |     94.3569ms |             ::1 | POST     "/api/manager/login"
[GIN] 2022/10/26 - 17:21:51 | 204 |            0s |             ::1 | OPTIONS  "/api/auth/detail"
[GIN] 2022/10/26 - 17:21:51 | 200 |      1.7793ms |             ::1 | GET      "/api/auth/detail"
[GIN] 2022/10/26 - 17:21:51 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all"
[GIN] 2022/10/26 - 17:21:51 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/all"
[GIN] 2022/10/26 - 17:21:51 | 200 |      2.3594ms |             ::1 | GET      "/api/book/all"
